17,2,240.00,72.00,235.00,132.00,0.80,-1,-1,-1
18,1,271.00,85.00,339.00,164.00,0.90,-1,-1,-1
18,2,240.00,72.00,235.00,133.00,0.80,-1,-1,-1
19,1,271.00,85.00,339.00,164.00,0.89,-1,-1,-1
19,2,240.00,72.00,235.00,133.00,0.80,-1,-1,-1
20,1,271.00,85.00,339.00,165.00,0.89,-1,-1,-1
20,2,239.00,71.00,236.00,134.00,0.80,-1,-1,-1
21,1,271.00,85.00,339.00,165.00,0.89,-1,-1,-1
21,2,239.00,71.00,236.00,134.00,0.80,-1,-1,-1
22,1,271.00,85.00,339.00,165.00,0.89,-1,-1,-1
22,2,239.00,72.00,236.00,133.00,0.80,-1,-1,-1
23,1,271.00,85.00,339.00,165.00,0.89,-1,-1,-1
23,2,239.00,71.00,236.00,135.00,0.80,-1,-1,-1
24,1,271.00,85.00,339.00,165.00,0.89,-1,-1,-1
24,2,239.00,71.00,236.00,135.00,0.80,-1,-1,-1
25,1,271.00,85.00,339.00,165.00,0.89,-1,-1,-1
25,2,239.00,71.00,236.00,135.00,0.80,-1,-1,-1
26,1,271.00,85.00,339.00,165.00,0.89,-1,-1,-1
26,2,239.00,71.00,236.00,135.00,0.80,-1,-1,-1
27,1,271.00,85.00,339.00,165.00,0.89,-1,-1,-1
27,2,239.00,71.00,236.00,135.00,0.80,-1,-1,-1
28,1,271.00,85.00,339.00,165.00,0.89,-1,-1,-1
28,2,239.00,71.00,237.00,135.00,0.81,-1,-1,-1
29,1,271.00,85.00,339.00,165.00,0.89,-1,-1,-1
29,2,239.00,71.00,237.00,135.00,0.81,-1,-1,-1
30,1,271.00,85.00,339.00,165.00,0.89,-1,-1,-1
30,2,239.00,71.00,237.00,135.00,0.81,-1,-1,-1
31,1,271.00,85.00,339.00,165.00,0.89,-1,-1,-1
31,2,239.00,71.00,237.00,135.00,0.81,-1,-1,-1
32,1,271.00,85.00,338.00,164.00,0.89,-1,-1,-1
32,2,240.00,71.00,236.00,133.00,0.82,-1,-1,-1
33,1,271.00,86.00,338.00,163.00,0.89,-1,-1,-1
33,2,240.00,70.00,236.00,134.00,0.82,-1,-1,-1
34,1,271.00,86.00,337.00,163.00,0.89,-1,-1,-1
34,2,240.00,70.00,236.00,134.00,0.82,-1,-1,-1
35,1,270.00,85.00,338.00,164.00,0.89,-1,-1,-1
35,2,240.00,70.00,236.00,134.00,0.82,-1,-1,-1
36,1,271.00,86.00,338.00,163.00,0.89,-1,-1,-1
36,2,241.00,70.00,235.00,134.00,0.83,-1,-1,-1
37,1,271.00,86.00,338.00,163.00,0.89,-1,-1,-1
37,2,241.00,70.00,235.00,134.00,0.82,-1,-1,-1
38,1,271.00,86.00,339.00,163.00,0.89,-1,-1,-1
38,2,241.00,70.00,235.00,134.00,0.82,-1,-1,-1
39,1,271.00,86.00,339.00,163.00,0.89,-1,-1,-1
39,2,241.00,70.00,235.00,134.00,0.83,-1,-1,-1
40,1,271.00,86.00,339.00,163.00,0.89,-1,-1,-1
40,2,240.00,70.00,236.00,134.00,0.83,-1,-1,-1
41,1,271.00,86.00,339.00,163.00,0.89,-1,-1,-1
41,2,240.00,70.00,236.00,134.00,0.83,-1,-1,-1
42,1,271.00,86.00,339.00,163.00,0.89,-1,-1,-1
42,2,240.00,70.00,237.00,134.00,0.83,-1,-1,-1
43,1,271.00,86.00,339.00,163.00,0.89,-1,-1,-1
43,2,240.00,70.00,237.00,134.00,0.83,-1,-1,-1
44,1,271.00,86.00,339.00,163.00,0.89,-1,-1,-1
44,2,240.00,70.00,237.00,134.00,0.83,-1,-1,-1
45,1,271.00,86.00,339.00,163.00,0.89,-1,-1,-1
45,2,240.00,70.00,237.00,134.00,0.83,-1,-1,-1
46,1,271.00,86.00,339.00,163.00,0.89,-1,-1,-1
46,2,240.00,70.00,237.00,134.00,0.83,-1,-1,-1
47,1,271.00,86.00,339.00,163.00,0.89,-1,-1,-1
47,2,240.00,70.00,237.00,134.00,0.83,-1,-1,-1
48,1,271.00,86.00,339.00,163.00,0.89,-1,-1,-1
48,2,240.00,70.00,237.00,134.00,0.83,-1,-1,-1
49,1,271.00,86.00,339.00,163.00,0.89,-1,-1,-1
49,2,240.00,70.00,237.00,134.00,0.83,-1,-1,-1
50,1,271.00,86.00,339.00,163.00,0.89,-1,-1,-1
50,2,240.00,70.00,237.00,134.00,0.82,-1,-1,-1
51,1,271.00,86.00,339.00,163.00,0.89,-1,-1,-1
51,2,240.00,70.00,237.00,134.00,0.82,-1,-1,-1
52,1,271.00,86.00,339.00,163.00,0.89,-1,-1,-1
52,2,240.00,70.00,237.00,134.00,0.82,-1,-1,-1
53,1,271.00,86.00,339.00,163.00,0.89,-1,-1,-1
53,2,240.00,70.00,237.00,134.00,0.82,-1,-1,-1
54,1,271.00,86.00,339.00,163.00,0.89,-1,-1,-1
54,2,240.00,70.00,237.00,134.00,0.82,-1,-1,-1
55,1,271.00,86.00,339.00,163.00,0.89,-1,-1,-1
55,2,240.00,70.00,237.00,134.00,0.82,-1,-1,-1
56,1,271.00,86.00,339.00,163.00,0.89,-1,-1,-1
56,2,240.00,70.00,237.00,134.00,0.82,-1,-1,-1
57,1,271.00,86.00,339.00,163.00,0.89,-1,-1,-1
57,2,240.00,70.00,237.00,134.00,0.82,-1,-1,-1
58,1,271.00,86.00,339.00,163.00,0.89,-1,-1,-1
58,2,240.00,70.00,237.00,134.00,0.82,-1,-1,-1
59,1,271.00,86.00,339.00,163.00,0.89,-1,-1,-1
59,2,240.00,70.00,237.00,134.00,0.82,-1,-1,-1
60,1,270.00,85.00,339.00,164.00,0.89,-1,-1,-1
60,2,240.00,70.00,237.00,134.00,0.82,-1,-1,-1
61,1,270.00,85.00,339.00,164.00,0.89,-1,-1,-1
61,2,240.00,70.00,237.00,134.00,0.83,-1,-1,-1
62,1,271.00,85.00,338.00,163.00,0.89,-1,-1,-1
62,2,240.00,71.00,236.00,133.00,0.82,-1,-1,-1
63,1,271.00,85.00,338.00,163.00,0.89,-1,-1,-1
63,2,240.00,71.00,236.00,133.00,0.82,-1,-1,-1
64,1,271.00,85.00,339.00,163.00,0.89,-1,-1,-1
64,2,240.00,71.00,236.00,133.00,0.82,-1,-1,-1
65,1,271.00,85.00,339.00,163.00,0.89,-1,-1,-1
65,2,240.00,71.00,236.00,133.00,0.82,-1,-1,-1
66,1,271.00,85.00,339.00,163.00,0.89,-1,-1,-1
66,2,240.00,71.00,235.00,133.00,0.82,-1,-1,-1
67,1,271.00,85.00,339.00,163.00,0.89,-1,-1,-1
67,2,240.00,71.00,235.00,133.00,0.81,-1,-1,-1
68,1,271.00,85.00,339.00,163.00,0.89,-1,-1,-1
68,2,240.00,71.00,235.00,133.00,0.81,-1,-1,-1
69,1,271.00,85.00,339.00,163.00,0.89,-1,-1,-1
69,2,240.00,71.00,235.00,133.00,0.81,-1,-1,-1
70,1,271.00,85.00,339.00,163.00,0.89,-1,-1,-1
70,2,240.00,71.00,235.00,133.00,0.81,-1,-1,-1
71,1,271.00,85.00,339.00,163.00,0.89,-1,-1,-1
71,2,240.00,72.00,235.00,132.00,0.81,-1,-1,-1
72,1,271.00,85.00,339.00,163.00,0.89,-1,-1,-1
72,2,240.00,72.00,235.00,132.00,0.82,-1,-1,-1
73,1,271.00,85.00,339.00,163.00,0.89,-1,-1,-1
73,2,240.00,71.00,235.00,133.00,0.81,-1,-1,-1
74,1,271.00,85.00,339.00,163.00,0.89,-1,-1,-1
74,2,240.00,72.00,235.00,132.00,0.81,-1,-1,-1
75,1,271.00,85.00,339.00,163.00,0.89,-1,-1,-1
75,2,240.00,72.00,235.00,132.00,0.81,-1,-1,-1
76,1,271.00,85.00,339.00,163.00,0.89,-1,-1,-1
76,2,240.00,71.00,235.00,133.00,0.81,-1,-1,-1
77,1,271.00,85.00,339.00,163.00,0.89,-1,-1,-1
77,2,240.00,71.00,235.00,133.00,0.81,-1,-1,-1
78,1,271.00,85.00,339.00,163.00,0.89,-1,-1,-1
78,2,240.00,71.00,235.00,133.00,0.81,-1,-1,-1
79,1,271.00,85.00,339.00,163.00,0.89,-1,-1,-1
79,2,240.00,71.00,235.00,133.00,0.81,-1,-1,-1
80,1,271.00,85.00,339.00,163.00,0.89,-1,-1,-1
80,2,240.00,72.00,235.00,132.00,0.82,-1,-1,-1
81,1,271.00,85.00,339.00,163.00,0.89,-1,-1,-1
81,2,240.00,72.00,235.00,132.00,0.81,-1,-1,-1
82,1,271.00,85.00,339.00,163.00,0.89,-1,-1,-1
82,2,240.00,72.00,235.00,132.00,0.82,-1,-1,-1
83,1,271.00,85.00,339.00,163.00,0.89,-1,-1,-1
83,2,240.00,72.00,235.00,132.00,0.82,-1,-1,-1
84,1,271.00,85.00,339.00,163.00,0.89,-1,-1,-1
84,2,240.00,72.00,234.00,132.00,0.81,-1,-1,-1
85,1,271.00,85.00,339.00,163.00,0.89,-1,-1,-1
85,2,240.00,72.00,234.00,132.00,0.81,-1,-1,-1
86,1,271.00,85.00,339.00,163.00,0.89,-1,-1,-1
86,2,240.00,72.00,234.00,132.00,0.81,-1,-1,-1
87,1,271.00,85.00,339.00,163.00,0.89,-1,-1,-1
87,2,240.00,72.00,234.00,132.00,0.81,-1,-1,-1
88,1,271.00,85.00,339.00,163.00,0.89,-1,-1,-1
88,2,240.00,72.00,235.00,132.00,0.81,-1,-1,-1
89,1,271.00,85.00,339.00,163.00,0.89,-1,-1,-1
89,2,240.00,72.00,235.00,132.00,0.82,-1,-1,-1
90,1,271.00,85.00,339.00,163.00,0.89,-1,-1,-1
90,2,240.00,72.00,235.00,132.00,0.82,-1,-1,-1
91,1,271.00,85.00,339.00,163.00,0.89,-1,-1,-1
91,2,240.00,72.00,235.00,132.00,0.82,-1,-1,-1
92,1,270.00,85.00,340.00,163.00,0.89,-1,-1,-1
92,2,240.00,72.00,233.00,132.00,0.81,-1,-1,-1
93,1,270.00,85.00,339.00,162.00,0.89,-1,-1,-1
93,2,240.00,72.00,232.00,132.00,0.81,-1,-1,-1
94,1,270.00,85.00,339.00,162.00,0.89,-1,-1,-1
94,2,239.00,72.00,234.00,133.00,0.81,-1,-1,-1
95,1,270.00,85.00,339.00,162.00,0.89,-1,-1,-1
95,2,238.00,72.00,235.00,133.00,0.81,-1,-1,-1
96,1,270.00,85.00,339.00,162.00,0.89,-1,-1,-1
96,2,238.00,72.00,235.00,133.00,0.81,-1,-1,-1
97,1,270.00,85.00,339.00,162.00,0.89,-1,-1,-1
97,2,238.00,72.00,235.00,134.00,0.81,-1,-1,-1
98,1,270.00,85.00,339.00,162.00,0.89,-1,-1,-1
98,2,238.00,72.00,235.00,134.00,0.81,-1,-1,-1
99,1,270.00,85.00,339.00,162.00,0.89,-1,-1,-1
99,2,239.00,72.00,233.00,132.00,0.81,-1,-1,-1
100,1,270.00,85.00,339.00,163.00,0.89,-1,-1,-1
100,2,239.00,72.00,234.00,133.00,0.81,-1,-1,-1
101,1,270.00,85.00,339.00,163.00,0.89,-1,-1,-1
101,2,240.00,73.00,231.00,131.00,0.81,-1,-1,-1
102,1,270.00,85.00,339.00,162.00,0.89,-1,-1,-1
102,2,240.00,73.00,231.00,131.00,0.81,-1,-1,-1
103,1,270.00,85.00,339.00,163.00,0.89,-1,-1,-1
103,2,240.00,73.00,231.00,131.00,0.81,-1,-1,-1
104,1,269.00,85.00,341.00,163.00,0.89,-1,-1,-1
104,2,240.00,73.00,231.00,131.00,0.81,-1,-1,-1
105,1,269.00,85.00,341.00,163.00,0.89,-1,-1,-1
105,2,240.00,73.00,231.00,131.00,0.81,-1,-1,-1
106,1,269.00,85.00,341.00,163.00,0.89,-1,-1,-1
106,2,240.00,73.00,231.00,131.00,0.81,-1,-1,-1
107,1,269.00,85.00,341.00,163.00,0.89,-1,-1,-1
107,2,240.00,73.00,232.00,131.00,0.81,-1,-1,-1
108,1,269.00,85.00,341.00,163.00,0.89,-1,-1,-1
108,2,240.00,73.00,232.00,131.00,0.81,-1,-1,-1
109,1,269.00,85.00,341.00,163.00,0.89,-1,-1,-1
109,2,239.00,72.00,234.00,133.00,0.81,-1,-1,-1
110,1,269.00,85.00,341.00,163.00,0.89,-1,-1,-1
110,2,238.00,72.00,236.00,133.00,0.81,-1,-1,-1
111,1,269.00,85.00,341.00,163.00,0.89,-1,-1,-1
111,2,238.00,72.00,236.00,134.00,0.81,-1,-1,-1
112,1,269.00,85.00,341.00,163.00,0.89,-1,-1,-1
112,2,238.00,72.00,235.00,134.00,0.81,-1,-1,-1
113,1,269.00,85.00,341.00,163.00,0.89,-1,-1,-1
113,2,238.00,72.00,235.00,134.00,0.81,-1,-1,-1
114,1,269.00,85.00,341.00,163.00,0.89,-1,-1,-1
114,2,239.00,72.00,233.00,133.00,0.81,-1,-1,-1
115,1,270.00,85.00,340.00,163.00,0.89,-1,-1,-1
115,2,239.00,72.00,233.00,133.00,0.81,-1,-1,-1
116,1,269.00,85.00,341.00,163.00,0.89,-1,-1,-1
116,2,239.00,72.00,234.00,133.00,0.81,-1,-1,-1
117,1,269.00,85.00,341.00,163.00,0.89,-1,-1,-1
117,2,239.00,72.00,234.00,133.00,0.81,-1,-1,-1
118,1,269.00,85.00,341.00,163.00,0.89,-1,-1,-1
118,2,240.00,72.00,233.00,133.00,0.81,-1,-1,-1
119,1,269.00,85.00,341.00,163.00,0.89,-1,-1,-1
119,2,240.00,72.00,232.00,133.00,0.81,-1,-1,-1
120,1,269.00,85.00,341.00,163.00,0.89,-1,-1,-1
120,2,239.00,72.00,234.00,133.00,0.81,-1,-1,-1
