29,3,673.00,227.00,213.00,121.00,0.71,-1,-1,-1
30,1,298.00,289.00,445.00,234.00,0.93,-1,-1,-1
30,2,400.00,231.00,329.00,128.00,0.88,-1,-1,-1
30,3,674.00,227.00,212.00,121.00,0.75,-1,-1,-1
31,1,298.00,289.00,445.00,234.00,0.93,-1,-1,-1
31,2,400.00,231.00,329.00,128.00,0.88,-1,-1,-1
31,3,674.00,227.00,212.00,121.00,0.75,-1,-1,-1
32,1,298.00,289.00,446.00,234.00,0.94,-1,-1,-1
32,2,400.00,231.00,329.00,128.00,0.89,-1,-1,-1
32,3,670.00,227.00,215.00,122.00,0.69,-1,-1,-1
33,1,298.00,289.00,446.00,235.00,0.94,-1,-1,-1
33,2,400.00,230.00,329.00,129.00,0.89,-1,-1,-1
33,3,667.00,226.00,218.00,124.00,0.69,-1,-1,-1
34,1,298.00,289.00,446.00,235.00,0.94,-1,-1,-1
34,2,400.00,230.00,329.00,129.00,0.89,-1,-1,-1
34,3,666.00,225.00,219.00,125.00,0.71,-1,-1,-1
35,1,298.00,289.00,446.00,235.00,0.94,-1,-1,-1
35,2,401.00,231.00,328.00,128.00,0.89,-1,-1,-1
35,3,667.00,226.00,219.00,124.00,0.71,-1,-1,-1
36,1,298.00,289.00,446.00,235.00,0.94,-1,-1,-1
36,2,401.00,231.00,328.00,128.00,0.89,-1,-1,-1
36,3,667.00,226.00,218.00,124.00,0.73,-1,-1,-1
37,1,298.00,289.00,446.00,235.00,0.94,-1,-1,-1
37,2,400.00,231.00,329.00,128.00,0.89,-1,-1,-1
37,3,667.00,225.00,218.00,124.00,0.72,-1,-1,-1
38,1,298.00,289.00,446.00,235.00,0.94,-1,-1,-1
38,2,400.00,230.00,329.00,129.00,0.89,-1,-1,-1
38,3,667.00,225.00,217.00,124.00,0.72,-1,-1,-1
39,1,298.00,289.00,446.00,235.00,0.94,-1,-1,-1
39,2,400.00,230.00,329.00,129.00,0.89,-1,-1,-1
39,3,669.00,226.00,217.00,124.00,0.76,-1,-1,-1
40,1,298.00,289.00,446.00,235.00,0.94,-1,-1,-1
40,2,400.00,230.00,330.00,129.00,0.89,-1,-1,-1
40,3,669.00,226.00,218.00,124.00,0.77,-1,-1,-1
41,1,298.00,289.00,446.00,235.00,0.94,-1,-1,-1
41,2,400.00,230.00,329.00,129.00,0.89,-1,-1,-1
41,3,669.00,226.00,218.00,124.00,0.76,-1,-1,-1
42,1,298.00,289.00,446.00,235.00,0.93,-1,-1,-1
42,2,400.00,230.00,330.00,129.00,0.89,-1,-1,-1
42,3,670.00,226.00,217.00,123.00,0.75,-1,-1,-1
43,1,298.00,289.00,446.00,234.00,0.93,-1,-1,-1
43,2,400.00,230.00,330.00,129.00,0.89,-1,-1,-1
43,3,670.00,226.00,217.00,123.00,0.75,-1,-1,-1
44,1,298.00,289.00,446.00,235.00,0.93,-1,-1,-1
44,2,400.00,230.00,329.00,129.00,0.89,-1,-1,-1
44,3,670.00,226.00,217.00,123.00,0.73,-1,-1,-1
45,1,299.00,289.00,445.00,235.00,0.93,-1,-1,-1
45,2,400.00,230.00,329.00,129.00,0.89,-1,-1,-1
45,3,670.00,226.00,217.00,124.00,0.74,-1,-1,-1
46,1,299.00,289.00,446.00,235.00,0.93,-1,-1,-1
46,2,400.00,231.00,329.00,128.00,0.89,-1,-1,-1
46,3,671.00,226.00,216.00,124.00,0.73,-1,-1,-1
47,1,301.00,289.00,445.00,235.00,0.93,-1,-1,-1
47,2,400.00,231.00,329.00,128.00,0.89,-1,-1,-1
47,3,671.00,226.00,216.00,123.00,0.73,-1,-1,-1
48,1,304.00,289.00,444.00,235.00,0.93,-1,-1,-1
48,2,401.00,231.00,328.00,128.00,0.89,-1,-1,-1
48,3,671.00,226.00,216.00,123.00,0.76,-1,-1,-1
49,1,307.00,289.00,442.00,235.00,0.93,-1,-1,-1
49,2,401.00,231.00,328.00,128.00,0.89,-1,-1,-1
49,3,671.00,226.00,216.00,123.00,0.74,-1,-1,-1
50,1,310.00,289.00,441.00,235.00,0.92,-1,-1,-1
50,2,401.00,232.00,327.00,127.00,0.89,-1,-1,-1
50,3,671.00,226.00,216.00,123.00,0.75,-1,-1,-1
51,1,312.00,289.00,439.00,235.00,0.92,-1,-1,-1
51,2,401.00,232.00,327.00,127.00,0.89,-1,-1,-1
51,3,672.00,226.00,215.00,123.00,0.75,-1,-1,-1
52,1,312.00,289.00,438.00,235.00,0.92,-1,-1,-1
52,2,401.00,232.00,327.00,127.00,0.89,-1,-1,-1
52,3,672.00,226.00,215.00,123.00,0.75,-1,-1,-1
53,1,309.00,288.00,438.00,236.00,0.91,-1,-1,-1
53,2,401.00,232.00,328.00,127.00,0.89,-1,-1,-1
53,3,672.00,226.00,215.00,123.00,0.76,-1,-1,-1
54,1,305.00,289.00,438.00,234.00,0.92,-1,-1,-1
54,2,399.00,230.00,331.00,129.00,0.89,-1,-1,-1
54,3,672.00,226.00,215.00,124.00,0.75,-1,-1,-1
55,1,303.00,289.00,439.00,234.00,0.93,-1,-1,-1
55,2,399.00,230.00,331.00,129.00,0.89,-1,-1,-1
55,3,672.00,226.00,215.00,124.00,0.76,-1,-1,-1
56,1,302.00,289.00,439.00,235.00,0.93,-1,-1,-1
56,2,400.00,231.00,330.00,128.00,0.89,-1,-1,-1
56,3,672.00,226.00,215.00,124.00,0.76,-1,-1,-1
57,1,301.00,289.00,439.00,235.00,0.93,-1,-1,-1
57,2,400.00,231.00,329.00,128.00,0.89,-1,-1,-1
57,3,672.00,226.00,215.00,124.00,0.75,-1,-1,-1
58,1,301.00,290.00,439.00,234.00,0.93,-1,-1,-1
58,2,400.00,231.00,329.00,128.00,0.89,-1,-1,-1
58,3,672.00,226.00,215.00,124.00,0.75,-1,-1,-1
59,1,301.00,290.00,439.00,234.00,0.93,-1,-1,-1
59,2,401.00,232.00,328.00,127.00,0.89,-1,-1,-1
59,3,672.00,226.00,215.00,124.00,0.75,-1,-1,-1
60,1,301.00,290.00,439.00,234.00,0.94,-1,-1,-1
60,2,401.00,232.00,327.00,127.00,0.89,-1,-1,-1
60,3,671.00,226.00,215.00,124.00,0.73,-1,-1,-1
61,1,301.00,290.00,439.00,234.00,0.94,-1,-1,-1
61,2,401.00,232.00,327.00,127.00,0.89,-1,-1,-1
61,3,670.00,226.00,216.00,124.00,0.72,-1,-1,-1
62,1,302.00,291.00,438.00,232.00,0.94,-1,-1,-1
62,2,399.00,231.00,330.00,128.00,0.89,-1,-1,-1
62,3,673.00,226.00,213.00,124.00,0.76,-1,-1,-1
63,1,302.00,291.00,438.00,231.00,0.94,-1,-1,-1
63,2,398.00,231.00,332.00,128.00,0.88,-1,-1,-1
63,3,674.00,226.00,212.00,123.00,0.77,-1,-1,-1
64,1,301.00,291.00,439.00,231.00,0.93,-1,-1,-1
64,2,398.00,230.00,332.00,129.00,0.88,-1,-1,-1
64,3,675.00,227.00,211.00,122.00,0.76,-1,-1,-1
65,1,301.00,291.00,439.00,231.00,0.93,-1,-1,-1
65,2,398.00,230.00,332.00,129.00,0.89,-1,-1,-1
65,3,675.00,226.00,211.00,123.00,0.74,-1,-1,-1
66,1,301.00,291.00,439.00,231.00,0.93,-1,-1,-1
66,2,398.00,230.00,332.00,129.00,0.88,-1,-1,-1
66,3,674.00,226.00,212.00,123.00,0.73,-1,-1,-1
67,1,301.00,291.00,439.00,231.00,0.93,-1,-1,-1
67,2,398.00,230.00,332.00,129.00,0.88,-1,-1,-1
67,3,674.00,226.00,212.00,123.00,0.73,-1,-1,-1
68,1,301.00,290.00,440.00,232.00,0.93,-1,-1,-1
68,2,399.00,231.00,331.00,128.00,0.88,-1,-1,-1
68,3,675.00,226.00,211.00,123.00,0.74,-1,-1,-1
69,1,300.00,290.00,441.00,232.00,0.93,-1,-1,-1
69,2,399.00,231.00,331.00,128.00,0.88,-1,-1,-1
69,3,675.00,226.00,211.00,123.00,0.73,-1,-1,-1
70,1,298.00,290.00,445.00,233.00,0.93,-1,-1,-1
70,2,399.00,231.00,330.00,128.00,0.88,-1,-1,-1
70,3,675.00,226.00,211.00,123.00,0.74,-1,-1,-1
71,1,299.00,290.00,443.00,233.00,0.93,-1,-1,-1
71,2,399.00,231.00,330.00,128.00,0.89,-1,-1,-1
71,3,675.00,226.00,211.00,123.00,0.72,-1,-1,-1
72,1,299.00,290.00,442.00,232.00,0.93,-1,-1,-1
72,2,400.00,231.00,329.00,128.00,0.88,-1,-1,-1
72,3,673.00,226.00,213.00,123.00,0.71,-1,-1,-1
73,1,299.00,290.00,442.00,232.00,0.92,-1,-1,-1
73,2,400.00,231.00,329.00,128.00,0.88,-1,-1,-1
73,3,674.00,226.00,212.00,123.00,0.71,-1,-1,-1
74,1,299.00,291.00,442.00,231.00,0.92,-1,-1,-1
74,2,400.00,231.00,329.00,128.00,0.88,-1,-1,-1
74,3,675.00,226.00,210.00,122.00,0.71,-1,-1,-1
75,1,299.00,291.00,442.00,231.00,0.92,-1,-1,-1
75,2,400.00,231.00,329.00,128.00,0.88,-1,-1,-1
75,3,675.00,226.00,210.00,122.00,0.71,-1,-1,-1
76,1,299.00,291.00,442.00,232.00,0.92,-1,-1,-1
76,2,400.00,232.00,329.00,127.00,0.88,-1,-1,-1
76,3,673.00,226.00,212.00,123.00,0.70,-1,-1,-1
77,1,298.00,291.00,444.00,232.00,0.92,-1,-1,-1
77,2,399.00,231.00,330.00,128.00,0.89,-1,-1,-1
77,3,674.00,226.00,211.00,123.00,0.71,-1,-1,-1
78,1,299.00,290.00,443.00,233.00,0.92,-1,-1,-1
78,2,398.00,230.00,332.00,129.00,0.89,-1,-1,-1
78,3,675.00,226.00,210.00,122.00,0.72,-1,-1,-1
79,1,300.00,290.00,442.00,232.00,0.92,-1,-1,-1
79,2,398.00,230.00,332.00,129.00,0.89,-1,-1,-1
79,3,675.00,226.00,210.00,122.00,0.72,-1,-1,-1
80,1,300.00,290.00,442.00,232.00,0.92,-1,-1,-1
80,2,398.00,230.00,332.00,129.00,0.89,-1,-1,-1
80,3,673.00,226.00,212.00,123.00,0.71,-1,-1,-1
81,1,299.00,290.00,444.00,232.00,0.93,-1,-1,-1
81,2,398.00,230.00,332.00,129.00,0.89,-1,-1,-1
81,3,674.00,226.00,211.00,122.00,0.73,-1,-1,-1
82,1,299.00,289.00,443.00,232.00,0.93,-1,-1,-1
82,2,398.00,230.00,333.00,129.00,0.88,-1,-1,-1
82,3,675.00,226.00,210.00,122.00,0.74,-1,-1,-1
83,1,304.00,289.00,435.00,227.00,0.93,-1,-1,-1
83,2,399.00,230.00,331.00,130.00,0.89,-1,-1,-1
83,3,675.00,226.00,210.00,122.00,0.74,-1,-1,-1
84,1,307.00,289.00,431.00,225.00,0.92,-1,-1,-1
84,2,398.00,230.00,333.00,130.00,0.89,-1,-1,-1
84,3,676.00,226.00,209.00,121.00,0.74,-1,-1,-1
85,1,308.00,289.00,430.00,224.00,0.91,-1,-1,-1
85,2,399.00,230.00,331.00,130.00,0.88,-1,-1,-1
85,3,676.00,226.00,209.00,121.00,0.75,-1,-1,-1
86,1,308.00,289.00,430.00,223.00,0.91,-1,-1,-1
86,2,398.00,230.00,332.00,130.00,0.88,-1,-1,-1
86,3,677.00,226.00,208.00,121.00,0.73,-1,-1,-1
87,1,307.00,289.00,432.00,223.00,0.92,-1,-1,-1
87,2,398.00,230.00,333.00,130.00,0.88,-1,-1,-1
87,3,677.00,226.00,208.00,121.00,0.75,-1,-1,-1
88,1,307.00,289.00,434.00,223.00,0.91,-1,-1,-1
88,2,397.00,229.00,335.00,132.00,0.88,-1,-1,-1
88,3,677.00,226.00,208.00,121.00,0.75,-1,-1,-1
89,1,301.00,289.00,445.00,230.00,0.92,-1,-1,-1
89,2,398.00,230.00,333.00,130.00,0.88,-1,-1,-1
89,3,676.00,226.00,209.00,121.00,0.76,-1,-1,-1
90,1,299.00,289.00,448.00,232.00,0.92,-1,-1,-1
90,2,399.00,230.00,331.00,130.00,0.88,-1,-1,-1
90,3,676.00,226.00,210.00,122.00,0.76,-1,-1,-1
91,1,299.00,289.00,447.00,232.00,0.92,-1,-1,-1
91,2,400.00,230.00,329.00,130.00,0.88,-1,-1,-1
91,3,676.00,226.00,210.00,122.00,0.77,-1,-1,-1
92,1,299.00,290.00,445.00,230.00,0.92,-1,-1,-1
92,2,401.00,231.00,327.00,128.00,0.89,-1,-1,-1
92,3,666.00,226.00,217.00,125.00,0.63,-1,-1,-1
93,1,299.00,290.00,445.00,230.00,0.92,-1,-1,-1
93,2,401.00,232.00,326.00,127.00,0.88,-1,-1,-1
93,3,662.00,225.00,221.00,127.00,0.60,-1,-1,-1
94,1,298.00,291.00,446.00,230.00,0.92,-1,-1,-1
94,2,401.00,232.00,327.00,127.00,0.88,-1,-1,-1
94,3,662.00,225.00,221.00,127.00,0.54,-1,-1,-1
95,1,298.00,291.00,447.00,231.00,0.92,-1,-1,-1
95,2,401.00,232.00,327.00,128.00,0.88,-1,-1,-1
95,3,660.00,225.00,223.00,127.00,0.57,-1,-1,-1
96,1,297.00,290.00,448.00,232.00,0.92,-1,-1,-1
96,2,400.00,232.00,328.00,128.00,0.89,-1,-1,-1
96,3,662.00,225.00,222.00,127.00,0.60,-1,-1,-1
97,1,297.00,290.00,448.00,232.00,0.91,-1,-1,-1
97,2,400.00,232.00,328.00,127.00,0.88,-1,-1,-1
97,3,663.00,225.00,223.00,127.00,0.60,-1,-1,-1
98,1,301.00,289.00,450.00,233.00,0.90,-1,-1,-1
98,2,400.00,232.00,328.00,128.00,0.88,-1,-1,-1
98,3,663.00,225.00,223.00,127.00,0.54,-1,-1,-1
99,1,305.00,289.00,452.00,234.00,0.88,-1,-1,-1
99,2,399.00,231.00,330.00,129.00,0.88,-1,-1,-1
99,3,661.00,225.00,224.00,127.00,0.53,-1,-1,-1
100,1,300.00,290.00,451.00,232.00,0.72,-1,-1,-1
100,2,398.00,230.00,332.00,129.00,0.89,-1,-1,-1
100,3,646.00,226.00,227.00,126.00,0.57,-1,-1,-1
101,1,291.00,289.00,449.00,233.00,0.88,-1,-1,-1
101,2,398.00,230.00,332.00,129.00,0.88,-1,-1,-1
101,3,638.00,226.00,231.00,126.00,0.52,-1,-1,-1
102,1,289.00,290.00,446.00,232.00,0.91,-1,-1,-1
102,2,398.00,230.00,331.00,129.00,0.89,-1,-1,-1
102,3,635.00,226.00,234.00,126.00,0.56,-1,-1,-1
103,1,290.00,290.00,444.00,232.00,0.92,-1,-1,-1
103,2,399.00,230.00,330.00,129.00,0.89,-1,-1,-1
103,3,633.00,226.00,237.00,126.00,0.55,-1,-1,-1
104,1,292.00,290.00,443.00,232.00,0.92,-1,-1,-1
104,2,399.00,230.00,330.00,129.00,0.89,-1,-1,-1
104,3,630.00,226.00,241.00,126.00,0.55,-1,-1,-1
105,1,293.00,290.00,443.00,233.00,0.93,-1,-1,-1
105,2,399.00,230.00,330.00,129.00,0.89,-1,-1,-1
105,3,629.00,226.00,243.00,126.00,0.57,-1,-1,-1
106,1,296.00,290.00,441.00,232.00,0.93,-1,-1,-1
106,2,400.00,230.00,329.00,129.00,0.89,-1,-1,-1
106,3,628.00,226.00,245.00,126.00,0.59,-1,-1,-1
107,1,298.00,290.00,440.00,231.00,0.93,-1,-1,-1
107,2,400.00,230.00,329.00,129.00,0.89,-1,-1,-1
107,3,627.00,226.00,247.00,126.00,0.56,-1,-1,-1
108,1,300.00,290.00,440.00,231.00,0.93,-1,-1,-1
108,2,400.00,230.00,328.00,129.00,0.89,-1,-1,-1
108,3,627.00,226.00,249.00,126.00,0.52,-1,-1,-1
109,1,300.00,290.00,440.00,231.00,0.93,-1,-1,-1
109,2,400.00,230.00,328.00,129.00,0.89,-1,-1,-1
109,3,644.00,226.00,247.00,126.00,0.49,-1,-1,-1
110,1,301.00,290.00,440.00,231.00,0.93,-1,-1,-1
110,2,400.00,231.00,328.00,128.00,0.88,-1,-1,-1
110,3,650.00,226.00,245.00,126.00,0.57,-1,-1,-1
111,1,300.00,290.00,441.00,231.00,0.93,-1,-1,-1
111,2,401.00,231.00,326.00,128.00,0.88,-1,-1,-1
111,3,655.00,225.00,242.00,126.00,0.51,-1,-1,-1
112,1,300.00,290.00,441.00,231.00,0.93,-1,-1,-1
112,2,402.00,232.00,324.00,127.00,0.88,-1,-1,-1
112,3,659.00,225.00,239.00,126.00,0.51,-1,-1,-1
113,1,300.00,291.00,441.00,231.00,0.93,-1,-1,-1
113,2,402.00,233.00,324.00,126.00,0.88,-1,-1,-1
113,3,659.00,225.00,237.00,126.00,0.53,-1,-1,-1
114,1,300.00,291.00,441.00,231.00,0.93,-1,-1,-1
114,2,403.00,233.00,323.00,126.00,0.88,-1,-1,-1
114,3,659.00,225.00,236.00,126.00,0.52,-1,-1,-1
115,1,300.00,291.00,440.00,231.00,0.93,-1,-1,-1
115,2,403.00,234.00,323.00,125.00,0.88,-1,-1,-1
115,3,658.00,225.00,235.00,126.00,0.51,-1,-1,-1
116,1,299.00,291.00,442.00,232.00,0.93,-1,-1,-1
116,2,402.00,233.00,324.00,126.00,0.88,-1,-1,-1
116,3,662.00,225.00,231.00,125.00,0.50,-1,-1,-1
117,1,299.00,291.00,442.00,232.00,0.93,-1,-1,-1
117,2,402.00,234.00,325.00,126.00,0.89,-1,-1,-1
117,3,662.00,225.00,232.00,126.00,0.53,-1,-1,-1
118,1,299.00,291.00,442.00,232.00,0.93,-1,-1,-1
118,2,401.00,234.00,327.00,126.00,0.89,-1,-1,-1
118,3,662.00,225.00,232.00,127.00,0.57,-1,-1,-1
119,1,299.00,291.00,441.00,231.00,0.93,-1,-1,-1
119,2,400.00,232.00,329.00,127.00,0.89,-1,-1,-1
119,3,663.00,225.00,230.00,127.00,0.53,-1,-1,-1
120,1,298.00,291.00,442.00,231.00,0.93,-1,-1,-1
120,2,399.00,231.00,330.00,128.00,0.89,-1,-1,-1
120,3,663.00,225.00,230.00,127.00,0.50,-1,-1,-1
121,1,296.00,290.00,445.00,234.00,0.93,-1,-1,-1
121,2,399.00,231.00,331.00,128.00,0.89,-1,-1,-1
121,3,664.00,225.00,228.00,127.00,0.51,-1,-1,-1
122,1,292.00,290.00,449.00,236.00,0.92,-1,-1,-1
122,2,397.00,230.00,335.00,130.00,0.89,-1,-1,-1
122,3,669.00,225.00,224.00,126.00,0.71,-1,-1,-1
123,1,293.00,290.00,442.00,233.00,0.92,-1,-1,-1
123,2,396.00,229.00,337.00,132.00,0.88,-1,-1,-1
123,3,671.00,225.00,222.00,126.00,0.66,-1,-1,-1
124,1,293.00,290.00,439.00,232.00,0.91,-1,-1,-1
124,2,397.00,230.00,335.00,131.00,0.89,-1,-1,-1
124,3,672.00,225.00,221.00,126.00,0.70,-1,-1,-1
125,1,295.00,289.00,433.00,230.00,0.88,-1,-1,-1
125,2,397.00,229.00,336.00,132.00,0.89,-1,-1,-1
125,3,673.00,225.00,220.00,126.00,0.68,-1,-1,-1
126,1,299.00,289.00,427.00,226.00,0.87,-1,-1,-1
126,2,397.00,229.00,335.00,132.00,0.89,-1,-1,-1
126,3,674.00,226.00,219.00,126.00,0.70,-1,-1,-1
127,1,296.00,289.00,430.00,227.00,0.86,-1,-1,-1
127,2,397.00,229.00,336.00,132.00,0.88,-1,-1,-1
127,3,674.00,226.00,218.00,126.00,0.69,-1,-1,-1
128,1,301.00,289.00,436.00,231.00,0.51,-1,-1,-1
128,2,397.00,229.00,335.00,131.00,0.88,-1,-1,-1
128,3,674.00,225.00,217.00,127.00,0.67,-1,-1,-1
129,1,300.00,290.00,438.00,230.00,0.82,-1,-1,-1
129,2,399.00,229.00,332.00,131.00,0.89,-1,-1,-1
129,3,675.00,226.00,216.00,126.00,0.70,-1,-1,-1
130,1,300.00,290.00,439.00,231.00,0.89,-1,-1,-1
130,2,398.00,229.00,333.00,131.00,0.89,-1,-1,-1
130,3,675.00,226.00,215.00,126.00,0.70,-1,-1,-1
131,1,299.00,289.00,442.00,233.00,0.92,-1,-1,-1
131,2,399.00,229.00,332.00,131.00,0.89,-1,-1,-1
131,3,676.00,225.00,215.00,127.00,0.68,-1,-1,-1
132,1,298.00,289.00,444.00,234.00,0.92,-1,-1,-1
132,2,400.00,229.00,330.00,130.00,0.89,-1,-1,-1
132,3,677.00,225.00,214.00,127.00,0.68,-1,-1,-1
133,1,298.00,288.00,445.00,234.00,0.92,-1,-1,-1
133,2,401.00,230.00,328.00,128.00,0.89,-1,-1,-1
133,3,677.00,225.00,213.00,127.00,0.68,-1,-1,-1
134,1,299.00,289.00,442.00,232.00,0.91,-1,-1,-1
134,2,401.00,229.00,328.00,130.00,0.89,-1,-1,-1
134,3,677.00,225.00,212.00,127.00,0.70,-1,-1,-1
135,1,299.00,290.00,441.00,231.00,0.88,-1,-1,-1
135,2,400.00,229.00,330.00,130.00,0.89,-1,-1,-1
135,3,677.00,225.00,212.00,127.00,0.70,-1,-1,-1
136,1,299.00,290.00,441.00,231.00,0.86,-1,-1,-1
136,2,399.00,229.00,332.00,131.00,0.89,-1,-1,-1
136,3,677.00,225.00,211.00,127.00,0.71,-1,-1,-1
137,1,303.00,290.00,429.00,224.00,0.72,-1,-1,-1
137,2,399.00,229.00,332.00,131.00,0.88,-1,-1,-1
137,3,677.00,225.00,211.00,127.00,0.70,-1,-1,-1
138,1,298.00,289.00,416.00,218.00,0.64,-1,-1,-1
138,2,400.00,229.00,330.00,131.00,0.88,-1,-1,-1
138,3,677.00,225.00,211.00,127.00,0.67,-1,-1,-1
139,1,299.00,289.00,423.00,221.00,0.78,-1,-1,-1
139,2,400.00,230.00,329.00,130.00,0.88,-1,-1,-1
139,3,677.00,225.00,211.00,127.00,0.67,-1,-1,-1
140,1,296.00,289.00,433.00,227.00,0.79,-1,-1,-1
140,2,400.00,231.00,329.00,129.00,0.89,-1,-1,-1
140,3,678.00,225.00,210.00,127.00,0.68,-1,-1,-1
141,1,292.00,290.00,436.00,229.00,0.80,-1,-1,-1
141,2,400.00,231.00,329.00,129.00,0.89,-1,-1,-1
141,3,677.00,225.00,210.00,127.00,0.70,-1,-1,-1
142,1,291.00,290.00,436.00,229.00,0.89,-1,-1,-1
142,2,400.00,230.00,329.00,130.00,0.89,-1,-1,-1
142,3,677.00,225.00,210.00,127.00,0.70,-1,-1,-1
143,1,290.00,290.00,441.00,232.00,0.90,-1,-1,-1
