19,1,330.00,282.00,428.00,222.00,0.93,-1,-1,-1
19,3,519.00,231.00,282.00,169.00,0.82,-1,-1,-1
19,12,675.00,213.00,207.00,96.00,0.51,-1,-1,-1
19,22,368.00,216.00,136.00,86.00,0.60,-1,-1,-1
19,5,382.00,216.00,114.00,87.00,0.43,-1,-1,-1
20,1,329.00,281.00,430.00,224.00,0.93,-1,-1,-1
20,3,519.00,231.00,281.00,169.00,0.83,-1,-1,-1
20,12,674.00,213.00,209.00,97.00,0.50,-1,-1,-1
20,22,371.00,216.00,136.00,85.00,0.53,-1,-1,-1
20,5,382.00,216.00,117.00,86.00,0.51,-1,-1,-1
21,1,329.00,281.00,431.00,224.00,0.92,-1,-1,-1
21,3,518.00,231.00,282.00,169.00,0.84,-1,-1,-1
21,8,686.00,213.00,202.00,96.00,0.40,-1,-1,-1
21,12,675.00,213.00,209.00,97.00,0.44,-1,-1,-1
21,22,374.00,215.00,136.00,85.00,0.62,-1,-1,-1
21,5,382.00,216.00,120.00,85.00,0.20,-1,-1,-1
22,1,328.00,281.00,432.00,224.00,0.93,-1,-1,-1
22,3,519.00,231.00,281.00,169.00,0.83,-1,-1,-1
22,8,679.00,213.00,204.00,97.00,0.42,-1,-1,-1
22,12,675.00,213.00,210.00,97.00,0.42,-1,-1,-1
23,1,328.00,281.00,432.00,224.00,0.93,-1,-1,-1
23,3,519.00,231.00,281.00,169.00,0.82,-1,-1,-1
23,8,680.00,213.00,204.00,96.00,0.45,-1,-1,-1
23,12,675.00,213.00,209.00,97.00,0.38,-1,-1,-1
23,5,383.00,216.00,121.00,83.00,0.69,-1,-1,-1
24,1,328.00,281.00,432.00,224.00,0.93,-1,-1,-1
24,3,518.00,231.00,282.00,169.00,0.82,-1,-1,-1
24,8,679.00,213.00,205.00,97.00,0.45,-1,-1,-1
24,12,674.00,213.00,211.00,97.00,0.40,-1,-1,-1
24,5,382.00,216.00,125.00,83.00,0.73,-1,-1,-1
25,1,328.00,281.00,432.00,224.00,0.93,-1,-1,-1
25,3,518.00,231.00,282.00,169.00,0.81,-1,-1,-1
25,8,679.00,213.00,205.00,97.00,0.41,-1,-1,-1
25,12,674.00,213.00,211.00,97.00,0.45,-1,-1,-1
25,5,381.00,216.00,128.00,83.00,0.70,-1,-1,-1
26,1,329.00,281.00,431.00,224.00,0.93,-1,-1,-1
26,3,519.00,231.00,281.00,168.00,0.80,-1,-1,-1
26,8,679.00,213.00,205.00,97.00,0.47,-1,-1,-1
26,12,674.00,213.00,211.00,97.00,0.44,-1,-1,-1
26,5,381.00,217.00,130.00,82.00,0.73,-1,-1,-1
27,1,329.00,281.00,431.00,224.00,0.94,-1,-1,-1
27,3,518.00,231.00,282.00,168.00,0.76,-1,-1,-1
27,8,681.00,213.00,205.00,97.00,0.50,-1,-1,-1
27,12,676.00,213.00,210.00,96.00,0.37,-1,-1,-1
27,5,380.00,216.00,133.00,84.00,0.74,-1,-1,-1
28,1,329.00,281.00,431.00,224.00,0.94,-1,-1,-1
28,3,517.00,231.00,283.00,169.00,0.78,-1,-1,-1
28,12,674.00,213.00,211.00,96.00,0.54,-1,-1,-1
28,5,381.00,216.00,135.00,84.00,0.77,-1,-1,-1
29,1,329.00,281.00,431.00,224.00,0.94,-1,-1,-1
29,3,517.00,231.00,283.00,169.00,0.76,-1,-1,-1
29,12,674.00,213.00,212.00,97.00,0.56,-1,-1,-1
29,5,380.00,216.00,137.00,84.00,0.77,-1,-1,-1
30,1,329.00,282.00,432.00,223.00,0.94,-1,-1,-1
30,3,515.00,231.00,284.00,169.00,0.71,-1,-1,-1
30,12,674.00,213.00,212.00,97.00,0.45,-1,-1,-1
30,5,382.00,217.00,138.00,83.00,0.76,-1,-1,-1
31,1,330.00,282.00,432.00,223.00,0.94,-1,-1,-1
31,3,488.00,231.00,291.00,169.00,0.64,-1,-1,-1
31,12,674.00,213.00,212.00,97.00,0.50,-1,-1,-1
31,5,383.00,218.00,140.00,83.00,0.69,-1,-1,-1
31,39,673.00,213.00,214.00,97.00,0.39,-1,-1,-1
32,1,329.00,282.00,431.00,223.00,0.92,-1,-1,-1
32,3,504.00,231.00,285.00,165.00,0.68,-1,-1,-1
32,5,383.00,217.00,144.00,85.00,0.79,-1,-1,-1
33,1,330.00,282.00,430.00,223.00,0.93,-1,-1,-1
33,3,482.00,231.00,288.00,161.00,0.62,-1,-1,-1
33,5,383.00,216.00,147.00,86.00,0.52,-1,-1,-1
34,1,329.00,282.00,432.00,223.00,0.93,-1,-1,-1
34,3,471.00,231.00,295.00,161.00,0.60,-1,-1,-1
34,5,385.00,216.00,150.00,87.00,0.64,-1,-1,-1
34,42,379.00,216.00,160.00,88.00,0.41,-1,-1,-1
35,1,329.00,282.00,432.00,223.00,0.93,-1,-1,-1
35,3,463.00,231.00,306.00,164.00,0.61,-1,-1,-1
36,1,329.00,281.00,433.00,224.00,0.93,-1,-1,-1
36,3,462.00,230.00,314.00,166.00,0.57,-1,-1,-1
36,5,389.00,216.00,150.00,86.00,0.74,-1,-1,-1
37,1,329.00,281.00,433.00,224.00,0.93,-1,-1,-1
37,3,484.00,230.00,314.00,167.00,0.62,-1,-1,-1
37,5,391.00,216.00,151.00,86.00,0.75,-1,-1,-1
38,1,329.00,282.00,432.00,223.00,0.93,-1,-1,-1
38,3,491.00,231.00,311.00,166.00,0.58,-1,-1,-1
38,5,393.00,216.00,153.00,86.00,0.80,-1,-1,-1
39,1,329.00,282.00,432.00,223.00,0.92,-1,-1,-1
39,3,497.00,231.00,309.00,165.00,0.65,-1,-1,-1
39,5,397.00,216.00,153.00,85.00,0.81,-1,-1,-1
40,1,329.00,282.00,432.00,223.00,0.93,-1,-1,-1
40,3,498.00,231.00,308.00,166.00,0.64,-1,-1,-1
40,5,399.00,217.00,153.00,83.00,0.75,-1,-1,-1
41,1,329.00,283.00,430.00,221.00,0.93,-1,-1,-1
41,3,476.00,231.00,312.00,166.00,0.65,-1,-1,-1
41,5,401.00,216.00,155.00,83.00,0.77,-1,-1,-1
42,1,329.00,283.00,430.00,222.00,0.93,-1,-1,-1
42,3,475.00,232.00,311.00,162.00,0.65,-1,-1,-1
42,5,403.00,214.00,159.00,85.00,0.77,-1,-1,-1
43,1,329.00,283.00,431.00,222.00,0.92,-1,-1,-1
43,3,487.00,231.00,311.00,163.00,0.64,-1,-1,-1
43,5,408.00,215.00,159.00,83.00,0.64,-1,-1,-1
44,1,329.00,282.00,431.00,222.00,0.92,-1,-1,-1
44,3,496.00,231.00,309.00,163.00,0.62,-1,-1,-1
44,5,411.00,215.00,160.00,84.00,0.67,-1,-1,-1
45,1,329.00,283.00,430.00,221.00,0.93,-1,-1,-1
45,3,478.00,233.00,308.00,159.00,0.65,-1,-1,-1
45,5,416.00,215.00,161.00,83.00,0.60,-1,-1,-1
46,1,329.00,283.00,431.00,222.00,0.92,-1,-1,-1
46,3,476.00,233.00,309.00,159.00,0.66,-1,-1,-1
46,5,419.00,215.00,163.00,82.00,0.56,-1,-1,-1
47,1,329.00,283.00,431.00,222.00,0.93,-1,-1,-1
47,3,464.00,233.00,315.00,159.00,0.71,-1,-1,-1
47,5,419.00,214.00,167.00,84.00,0.58,-1,-1,-1
48,1,329.00,283.00,431.00,222.00,0.92,-1,-1,-1
48,3,459.00,233.00,320.00,159.00,0.72,-1,-1,-1
48,5,424.00,214.00,168.00,84.00,0.38,-1,-1,-1
49,1,329.00,283.00,431.00,222.00,0.93,-1,-1,-1
49,3,452.00,232.00,328.00,160.00,0.67,-1,-1,-1
49,5,428.00,216.00,168.00,83.00,0.18,-1,-1,-1
50,1,329.00,283.00,431.00,222.00,0.93,-1,-1,-1
50,3,451.00,230.00,334.00,163.00,0.59,-1,-1,-1
50,5,430.00,216.00,170.00,83.00,0.17,-1,-1,-1
51,1,329.00,283.00,432.00,222.00,0.93,-1,-1,-1
51,3,462.00,229.00,338.00,166.00,0.60,-1,-1,-1
51,5,431.00,216.00,172.00,83.00,0.16,-1,-1,-1
52,1,329.00,283.00,432.00,222.00,0.93,-1,-1,-1
52,3,480.00,230.00,334.00,165.00,0.65,-1,-1,-1
52,5,437.00,217.00,173.00,82.00,0.12,-1,-1,-1
53,1,329.00,284.00,431.00,221.00,0.93,-1,-1,-1
53,3,488.00,231.00,330.00,165.00,0.65,-1,-1,-1
53,5,439.00,216.00,178.00,83.00,0.13,-1,-1,-1
54,1,329.00,284.00,432.00,221.00,0.93,-1,-1,-1
54,3,472.00,230.00,334.00,167.00,0.60,-1,-1,-1
54,5,442.00,216.00,180.00,83.00,0.11,-1,-1,-1
55,1,329.00,284.00,432.00,221.00,0.93,-1,-1,-1
55,3,453.00,228.00,341.00,169.00,0.57,-1,-1,-1
56,1,328.00,284.00,432.00,221.00,0.93,-1,-1,-1
56,3,434.00,220.00,364.00,181.00,0.70,-1,-1,-1
57,1,329.00,283.00,432.00,222.00,0.93,-1,-1,-1
57,3,433.00,223.00,359.00,177.00,0.70,-1,-1,-1
58,1,329.00,285.00,430.00,220.00,0.93,-1,-1,-1
58,3,428.00,222.00,367.00,181.00,0.73,-1,-1,-1
59,1,329.00,285.00,430.00,220.00,0.93,-1,-1,-1
59,3,427.00,222.00,369.00,182.00,0.74,-1,-1,-1
60,1,329.00,285.00,430.00,220.00,0.93,-1,-1,-1
60,3,425.00,221.00,371.00,183.00,0.76,-1,-1,-1
61,1,330.00,285.00,431.00,220.00,0.93,-1,-1,-1
61,3,425.00,221.00,368.00,180.00,0.72,-1,-1,-1
61,55,692.00,212.00,186.00,97.00,0.37,-1,-1,-1
62,1,329.00,285.00,431.00,220.00,0.93,-1,-1,-1
62,3,424.00,221.00,373.00,183.00,0.76,-1,-1,-1
62,12,685.00,211.00,192.00,98.00,0.74,-1,-1,-1
63,1,329.00,285.00,431.00,220.00,0.93,-1,-1,-1
63,3,432.00,228.00,356.00,173.00,0.74,-1,-1,-1
63,12,682.00,211.00,195.00,98.00,0.72,-1,-1,-1
64,1,329.00,285.00,431.00,219.00,0.93,-1,-1,-1
64,3,434.00,230.00,353.00,170.00,0.75,-1,-1,-1
64,12,681.00,211.00,197.00,98.00,0.74,-1,-1,-1
65,1,328.00,285.00,432.00,220.00,0.93,-1,-1,-1
65,3,425.00,226.00,369.00,177.00,0.77,-1,-1,-1
65,12,683.00,211.00,197.00,98.00,0.72,-1,-1,-1
66,1,328.00,285.00,432.00,220.00,0.93,-1,-1,-1
66,3,431.00,228.00,360.00,173.00,0.77,-1,-1,-1
66,12,684.00,211.00,198.00,98.00,0.67,-1,-1,-1
67,1,328.00,285.00,432.00,220.00,0.93,-1,-1,-1
67,3,427.00,226.00,368.00,176.00,0.75,-1,-1,-1
68,1,328.00,285.00,433.00,220.00,0.93,-1,-1,-1
68,3,425.00,226.00,372.00,177.00,0.72,-1,-1,-1
69,1,328.00,285.00,432.00,220.00,0.93,-1,-1,-1
69,3,432.00,231.00,359.00,169.00,0.73,-1,-1,-1
70,1,329.00,284.00,435.00,221.00,0.93,-1,-1,-1
70,3,436.00,232.00,355.00,168.00,0.69,-1,-1,-1
71,1,330.00,284.00,435.00,221.00,0.93,-1,-1,-1
71,3,435.00,234.00,354.00,165.00,0.74,-1,-1,-1
72,1,329.00,284.00,437.00,221.00,0.95,-1,-1,-1
72,3,435.00,235.00,353.00,164.00,0.76,-1,-1,-1
72,78,577.00,220.00,233.00,88.00,0.41,-1,-1,-1
73,1,328.00,283.00,437.00,222.00,0.95,-1,-1,-1
73,3,467.00,234.00,347.00,164.00,0.72,-1,-1,-1
73,78,578.00,217.00,236.00,89.00,0.48,-1,-1,-1
74,1,327.00,283.00,438.00,222.00,0.95,-1,-1,-1
74,3,478.00,234.00,342.00,164.00,0.72,-1,-1,-1
74,78,578.00,215.00,238.00,90.00,0.47,-1,-1,-1
75,1,327.00,283.00,438.00,222.00,0.95,-1,-1,-1
75,3,483.00,234.00,341.00,165.00,0.72,-1,-1,-1
75,78,580.00,215.00,238.00,90.00,0.47,-1,-1,-1
75,80,588.00,212.00,298.00,96.00,0.36,-1,-1,-1
76,1,327.00,284.00,438.00,221.00,0.95,-1,-1,-1
76,3,485.00,233.00,337.00,166.00,0.69,-1,-1,-1
76,78,582.00,215.00,239.00,92.00,0.45,-1,-1,-1
76,80,591.00,212.00,298.00,97.00,0.28,-1,-1,-1
77,1,327.00,284.00,438.00,221.00,0.95,-1,-1,-1
77,3,486.00,232.00,338.00,168.00,0.71,-1,-1,-1
77,78,585.00,217.00,235.00,90.00,0.42,-1,-1,-1
77,80,591.00,212.00,296.00,96.00,0.32,-1,-1,-1
78,1,327.00,284.00,437.00,221.00,0.95,-1,-1,-1
78,3,479.00,230.00,338.00,169.00,0.70,-1,-1,-1
78,78,590.00,219.00,230.00,88.00,0.42,-1,-1,-1
78,80,599.00,213.00,293.00,95.00,0.18,-1,-1,-1
79,1,326.00,284.00,438.00,221.00,0.94,-1,-1,-1
79,3,486.00,229.00,336.00,170.00,0.74,-1,-1,-1
79,78,593.00,218.00,232.00,90.00,0.45,-1,-1,-1
79,80,600.00,213.00,295.00,96.00,0.34,-1,-1,-1
80,1,326.00,283.00,437.00,222.00,0.94,-1,-1,-1
80,3,489.00,227.00,337.00,173.00,0.75,-1,-1,-1
80,78,599.00,220.00,227.00,88.00,0.40,-1,-1,-1
80,80,603.00,213.00,295.00,96.00,0.24,-1,-1,-1
81,1,326.00,284.00,438.00,221.00,0.95,-1,-1,-1
81,3,472.00,229.00,335.00,172.00,0.69,-1,-1,-1
81,78,598.00,218.00,232.00,91.00,0.43,-1,-1,-1
81,80,603.00,212.00,297.00,98.00,0.39,-1,-1,-1
82,1,326.00,283.00,438.00,222.00,0.95,-1,-1,-1
82,3,486.00,229.00,333.00,172.00,0.68,-1,-1,-1
82,78,598.00,216.00,240.00,94.00,0.52,-1,-1,-1
83,1,327.00,283.00,437.00,222.00,0.95,-1,-1,-1
83,3,492.00,229.00,330.00,172.00,0.69,-1,-1,-1
83,78,602.00,213.00,246.00,98.00,0.51,-1,-1,-1
84,1,327.00,283.00,437.00,222.00,0.95,-1,-1,-1
84,3,466.00,230.00,331.00,170.00,0.72,-1,-1,-1
84,78,611.00,212.00,251.00,99.00,0.56,-1,-1,-1
85,1,327.00,284.00,438.00,221.00,0.95,-1,-1,-1
85,3,468.00,231.00,330.00,169.00,0.65,-1,-1,-1
85,78,618.00,211.00,252.00,100.00,0.59,-1,-1,-1
86,1,327.00,283.00,438.00,222.00,0.95,-1,-1,-1
86,3,486.00,231.00,328.00,170.00,0.70,-1,-1,-1
86,78,610.00,213.00,245.00,97.00,0.54,-1,-1,-1
87,1,326.00,283.00,438.00,222.00,0.94,-1,-1,-1
87,3,494.00,231.00,324.00,169.00,0.73,-1,-1,-1
87,78,611.00,214.00,242.00,97.00,0.62,-1,-1,-1
88,1,327.00,283.00,438.00,222.00,0.95,-1,-1,-1
88,3,498.00,231.00,320.00,170.00,0.72,-1,-1,-1
88,78,614.00,214.00,238.00,96.00,0.59,-1,-1,-1
89,1,327.00,283.00,438.00,222.00,0.94,-1,-1,-1
89,3,500.00,231.00,317.00,170.00,0.69,-1,-1,-1
89,78,613.00,214.00,241.00,98.00,0.59,-1,-1,-1
90,1,327.00,283.00,439.00,222.00,0.94,-1,-1,-1
90,3,490.00,231.00,318.00,170.00,0.64,-1,-1,-1
90,78,617.00,215.00,239.00,98.00,0.58,-1,-1,-1
91,1,327.00,283.00,439.00,222.00,0.95,-1,-1,-1
91,3,496.00,231.00,315.00,170.00,0.66,-1,-1,-1
91,78,621.00,215.00,237.00,98.00,0.63,-1,-1,-1
92,1,328.00,283.00,438.00,222.00,0.94,-1,-1,-1
92,3,498.00,230.00,314.00,171.00,0.64,-1,-1,-1
92,78,613.00,215.00,257.00,109.00,0.52,-1,-1,-1
92,80,614.00,211.00,291.00,98.00,0.27,-1,-1,-1
93,1,328.00,283.00,437.00,222.00,0.94,-1,-1,-1
93,3,502.00,230.00,311.00,171.00,0.71,-1,-1,-1
93,78,614.00,217.00,259.00,111.00,0.51,-1,-1,-1
93,80,618.00,212.00,284.00,97.00,0.27,-1,-1,-1
94,1,328.00,284.00,437.00,221.00,0.94,-1,-1,-1
94,3,503.00,230.00,310.00,172.00,0.68,-1,-1,-1
94,78,617.00,217.00,257.00,112.00,0.52,-1,-1,-1
94,80,632.00,214.00,274.00,96.00,0.19,-1,-1,-1
95,1,328.00,284.00,437.00,221.00,0.94,-1,-1,-1
95,3,504.00,230.00,309.00,172.00,0.66,-1,-1,-1
95,78,614.00,217.00,267.00,118.00,0.57,-1,-1,-1
95,80,627.00,213.00,277.00,99.00,0.33,-1,-1,-1
96,1,328.00,284.00,438.00,221.00,0.94,-1,-1,-1
96,3,495.00,231.00,309.00,171.00,0.63,-1,-1,-1
96,78,604.00,216.00,290.00,131.00,0.70,-1,-1,-1
96,80,659.00,216.00,261.00,97.00,0.24,-1,-1,-1
97,1,328.00,284.00,438.00,221.00,0.93,-1,-1,-1
97,3,500.00,231.00,306.00,171.00,0.61,-1,-1,-1
97,78,603.00,216.00,292.00,135.00,0.70,-1,-1,-1
97,80,674.00,217.00,251.00,97.00,0.20,-1,-1,-1
98,1,328.00,284.00,438.00,221.00,0.93,-1,-1,-1
98,3,481.00,231.00,311.00,171.00,0.63,-1,-1,-1
98,78,606.00,217.00,287.00,136.00,0.72,-1,-1,-1
98,80,656.00,217.00,262.00,104.00,0.14,-1,-1,-1
99,1,328.00,284.00,438.00,221.00,0.93,-1,-1,-1
99,3,460.00,232.00,318.00,171.00,0.64,-1,-1,-1
99,78,609.00,217.00,281.00,135.00,0.74,-1,-1,-1
99,80,650.00,218.00,262.00,106.00,0.11,-1,-1,-1
100,1,328.00,284.00,438.00,221.00,0.93,-1,-1,-1
100,3,484.00,231.00,315.00,172.00,0.62,-1,-1,-1
100,78,612.00,217.00,277.00,136.00,0.73,-1,-1,-1
100,80,675.00,218.00,238.00,100.00,0.18,-1,-1,-1
101,1,327.00,284.00,439.00,221.00,0.93,-1,-1,-1
101,3,497.00,232.00,311.00,170.00,0.72,-1,-1,-1
101,78,615.00,217.00,272.00,135.00,0.75,-1,-1,-1
101,80,687.00,218.00,224.00,96.00,0.15,-1,-1,-1
102,1,326.00,283.00,439.00,222.00,0.92,-1,-1,-1
102,3,503.00,232.00,308.00,170.00,0.75,-1,-1,-1
102,78,619.00,218.00,266.00,135.00,0.73,-1,-1,-1
102,80,688.00,218.00,222.00,97.00,0.14,-1,-1,-1
103,1,327.00,283.00,438.00,222.00,0.92,-1,-1,-1
103,3,506.00,232.00,306.00,170.00,0.74,-1,-1,-1
103,78,623.00,219.00,261.00,133.00,0.75,-1,-1,-1
103,80,664.00,218.00,257.00,116.00,0.12,-1,-1,-1
104,1,327.00,283.00,438.00,222.00,0.92,-1,-1,-1
104,3,508.00,232.00,304.00,170.00,0.73,-1,-1,-1
104,78,625.00,219.00,257.00,133.00,0.75,-1,-1,-1
105,1,327.00,284.00,438.00,221.00,0.92,-1,-1,-1
105,3,493.00,233.00,306.00,169.00,0.66,-1,-1,-1
105,78,626.00,218.00,256.00,133.00,0.75,-1,-1,-1
106,1,327.00,284.00,438.00,221.00,0.92,-1,-1,-1
106,3,503.00,233.00,304.00,169.00,0.72,-1,-1,-1
106,78,629.00,218.00,252.00,133.00,0.75,-1,-1,-1
107,1,327.00,284.00,438.00,221.00,0.93,-1,-1,-1
107,3,506.00,232.00,303.00,170.00,0.65,-1,-1,-1
107,78,630.00,217.00,251.00,134.00,0.76,-1,-1,-1
108,1,328.00,284.00,436.00,221.00,0.93,-1,-1,-1
108,3,506.00,232.00,303.00,170.00,0.64,-1,-1,-1
108,78,631.00,217.00,248.00,134.00,0.76,-1,-1,-1
109,1,328.00,285.00,435.00,220.00,0.93,-1,-1,-1
109,3,475.00,232.00,310.00,170.00,0.66,-1,-1,-1
109,78,633.00,218.00,245.00,133.00,0.76,-1,-1,-1
110,1,328.00,284.00,436.00,221.00,0.92,-1,-1,-1
110,3,493.00,231.00,309.00,171.00,0.65,-1,-1,-1
110,78,633.00,218.00,244.00,133.00,0.77,-1,-1,-1
111,1,328.00,284.00,436.00,221.00,0.92,-1,-1,-1
111,3,500.00,231.00,308.00,171.00,0.65,-1,-1,-1
111,78,633.00,217.00,244.00,133.00,0.77,-1,-1,-1
112,1,328.00,284.00,436.00,221.00,0.92,-1,-1,-1
112,3,503.00,231.00,307.00,171.00,0.65,-1,-1,-1
112,78,634.00,216.00,242.00,134.00,0.78,-1,-1,-1
113,1,328.00,285.00,435.00,220.00,0.93,-1,-1,-1
113,3,506.00,231.00,305.00,171.00,0.70,-1,-1,-1
113,78,634.00,216.00,242.00,134.00,0.76,-1,-1,-1
113,117,424.00,261.00,96.00,38.00,0.34,-1,-1,-1
114,1,328.00,285.00,436.00,220.00,0.93,-1,-1,-1
114,3,507.00,231.00,303.00,171.00,0.66,-1,-1,-1
114,78,635.00,217.00,239.00,133.00,0.77,-1,-1,-1
114,117,423.00,261.00,97.00,38.00,0.27,-1,-1,-1
115,1,328.00,285.00,436.00,220.00,0.93,-1,-1,-1
115,3,492.00,232.00,306.00,170.00,0.62,-1,-1,-1
115,78,636.00,216.00,238.00,134.00,0.77,-1,-1,-1
115,117,422.00,261.00,98.00,39.00,0.18,-1,-1,-1
116,1,328.00,285.00,437.00,220.00,0.93,-1,-1,-1
116,3,478.00,232.00,310.00,170.00,0.65,-1,-1,-1
116,78,638.00,218.00,234.00,132.00,0.77,-1,-1,-1
116,117,422.00,260.00,99.00,40.00,0.12,-1,-1,-1
117,1,328.00,285.00,437.00,220.00,0.93,-1,-1,-1
117,3,492.00,231.00,310.00,171.00,0.65,-1,-1,-1
117,78,638.00,218.00,233.00,132.00,0.77,-1,-1,-1
117,117,422.00,261.00,98.00,39.00,0.16,-1,-1,-1
118,1,327.00,284.00,438.00,221.00,0.93,-1,-1,-1
118,3,481.00,231.00,313.00,171.00,0.67,-1,-1,-1
118,78,638.00,219.00,232.00,131.00,0.76,-1,-1,-1
118,117,422.00,261.00,97.00,39.00,0.14,-1,-1,-1
119,1,327.00,284.00,438.00,221.00,0.93,-1,-1,-1
119,3,477.00,231.00,315.00,171.00,0.67,-1,-1,-1
119,78,638.00,219.00,232.00,131.00,0.76,-1,-1,-1
119,117,422.00,261.00,97.00,39.00,0.13,-1,-1,-1
