35,2,528.00,238.00,269.00,166.00,0.81,-1,-1,-1
35,3,329.00,277.00,436.00,224.00,0.88,-1,-1,-1
36,2,528.00,238.00,268.00,166.00,0.81,-1,-1,-1
36,3,327.00,275.00,441.00,226.00,0.87,-1,-1,-1
37,2,528.00,238.00,269.00,166.00,0.80,-1,-1,-1
37,3,326.00,273.00,445.00,228.00,0.86,-1,-1,-1
38,2,527.00,238.00,271.00,167.00,0.81,-1,-1,-1
38,3,328.00,274.00,441.00,227.00,0.86,-1,-1,-1
39,2,526.00,238.00,272.00,168.00,0.80,-1,-1,-1
39,3,328.00,275.00,441.00,226.00,0.86,-1,-1,-1
40,2,527.00,238.00,271.00,167.00,0.80,-1,-1,-1
40,3,326.00,273.00,445.00,229.00,0.86,-1,-1,-1
41,2,527.00,238.00,271.00,167.00,0.81,-1,-1,-1
41,3,326.00,272.00,446.00,230.00,0.86,-1,-1,-1
42,2,527.00,237.00,271.00,168.00,0.81,-1,-1,-1
42,3,327.00,272.00,446.00,230.00,0.86,-1,-1,-1
43,2,527.00,238.00,271.00,168.00,0.81,-1,-1,-1
43,3,328.00,273.00,444.00,228.00,0.86,-1,-1,-1
44,2,526.00,238.00,271.00,169.00,0.81,-1,-1,-1
44,3,327.00,272.00,446.00,230.00,0.87,-1,-1,-1
45,2,527.00,239.00,269.00,168.00,0.81,-1,-1,-1
45,3,327.00,272.00,446.00,230.00,0.86,-1,-1,-1
46,2,527.00,239.00,269.00,167.00,0.80,-1,-1,-1
46,3,327.00,272.00,445.00,230.00,0.87,-1,-1,-1
47,2,528.00,239.00,267.00,166.00,0.81,-1,-1,-1
47,3,327.00,272.00,444.00,229.00,0.87,-1,-1,-1
48,2,527.00,239.00,269.00,167.00,0.82,-1,-1,-1
48,3,328.00,273.00,442.00,228.00,0.87,-1,-1,-1
49,2,528.00,239.00,268.00,166.00,0.81,-1,-1,-1
49,3,328.00,272.00,443.00,229.00,0.87,-1,-1,-1
50,2,527.00,239.00,269.00,167.00,0.83,-1,-1,-1
50,3,328.00,272.00,443.00,229.00,0.86,-1,-1,-1
51,2,527.00,239.00,269.00,167.00,0.83,-1,-1,-1
51,3,327.00,272.00,443.00,229.00,0.87,-1,-1,-1
52,2,527.00,239.00,269.00,166.00,0.80,-1,-1,-1
52,3,327.00,272.00,443.00,229.00,0.87,-1,-1,-1
53,2,528.00,239.00,268.00,166.00,0.80,-1,-1,-1
53,3,327.00,273.00,442.00,229.00,0.87,-1,-1,-1
54,2,526.00,239.00,271.00,168.00,0.79,-1,-1,-1
54,3,327.00,273.00,441.00,229.00,0.86,-1,-1,-1
55,2,527.00,239.00,269.00,167.00,0.80,-1,-1,-1
55,3,327.00,274.00,441.00,229.00,0.86,-1,-1,-1
56,2,527.00,239.00,269.00,167.00,0.81,-1,-1,-1
56,3,327.00,274.00,440.00,229.00,0.85,-1,-1,-1
57,2,526.00,239.00,270.00,168.00,0.80,-1,-1,-1
57,3,327.00,273.00,441.00,230.00,0.86,-1,-1,-1
58,2,526.00,239.00,271.00,169.00,0.81,-1,-1,-1
58,3,328.00,274.00,440.00,228.00,0.86,-1,-1,-1
59,2,527.00,239.00,269.00,167.00,0.80,-1,-1,-1
59,3,328.00,274.00,439.00,228.00,0.86,-1,-1,-1
60,2,528.00,239.00,267.00,166.00,0.81,-1,-1,-1
60,3,327.00,273.00,441.00,229.00,0.86,-1,-1,-1
61,2,528.00,239.00,267.00,166.00,0.79,-1,-1,-1
61,3,328.00,273.00,440.00,229.00,0.86,-1,-1,-1
62,2,529.00,239.00,266.00,166.00,0.80,-1,-1,-1
62,3,327.00,273.00,442.00,230.00,0.86,-1,-1,-1
63,2,529.00,239.00,266.00,166.00,0.80,-1,-1,-1
63,3,327.00,272.00,442.00,231.00,0.87,-1,-1,-1
64,2,529.00,239.00,266.00,165.00,0.79,-1,-1,-1
64,3,328.00,272.00,441.00,231.00,0.86,-1,-1,-1
64,20,525.00,208.00,76.00,68.00,0.31,-1,-1,-1
65,2,529.00,239.00,266.00,165.00,0.79,-1,-1,-1
65,3,328.00,273.00,440.00,230.00,0.87,-1,-1,-1
65,20,525.00,208.00,76.00,68.00,0.28,-1,-1,-1
66,2,528.00,239.00,267.00,165.00,0.79,-1,-1,-1
66,3,328.00,273.00,440.00,230.00,0.87,-1,-1,-1
66,20,525.00,208.00,76.00,68.00,0.24,-1,-1,-1
67,2,528.00,239.00,267.00,166.00,0.79,-1,-1,-1
67,3,327.00,272.00,441.00,230.00,0.87,-1,-1,-1
67,20,525.00,208.00,76.00,68.00,0.25,-1,-1,-1
68,2,527.00,239.00,269.00,166.00,0.79,-1,-1,-1
68,3,327.00,271.00,442.00,231.00,0.87,-1,-1,-1
68,20,525.00,207.00,76.00,68.00,0.20,-1,-1,-1
69,2,527.00,239.00,269.00,166.00,0.80,-1,-1,-1
69,3,328.00,271.00,441.00,231.00,0.87,-1,-1,-1
69,20,525.00,207.00,76.00,68.00,0.22,-1,-1,-1
70,2,528.00,239.00,267.00,165.00,0.80,-1,-1,-1
70,3,328.00,271.00,442.00,231.00,0.87,-1,-1,-1
70,20,525.00,207.00,76.00,68.00,0.24,-1,-1,-1
71,2,527.00,238.00,269.00,167.00,0.79,-1,-1,-1
71,3,328.00,272.00,442.00,230.00,0.87,-1,-1,-1
71,20,525.00,207.00,76.00,68.00,0.23,-1,-1,-1
72,2,527.00,238.00,269.00,167.00,0.80,-1,-1,-1
72,3,330.00,273.00,440.00,230.00,0.87,-1,-1,-1
72,20,524.00,207.00,77.00,69.00,0.22,-1,-1,-1
73,2,527.00,238.00,270.00,168.00,0.80,-1,-1,-1
73,3,331.00,274.00,438.00,229.00,0.87,-1,-1,-1
73,20,524.00,207.00,77.00,70.00,0.22,-1,-1,-1
74,2,526.00,238.00,271.00,168.00,0.81,-1,-1,-1
74,3,330.00,273.00,441.00,230.00,0.87,-1,-1,-1
74,20,524.00,207.00,77.00,70.00,0.25,-1,-1,-1
75,2,526.00,238.00,271.00,168.00,0.81,-1,-1,-1
75,3,329.00,272.00,442.00,231.00,0.86,-1,-1,-1
75,20,524.00,207.00,77.00,70.00,0.23,-1,-1,-1
76,2,526.00,238.00,271.00,169.00,0.83,-1,-1,-1
76,3,330.00,275.00,438.00,228.00,0.87,-1,-1,-1
77,2,526.00,238.00,271.00,170.00,0.82,-1,-1,-1
77,3,330.00,275.00,437.00,227.00,0.87,-1,-1,-1
78,2,526.00,238.00,271.00,170.00,0.82,-1,-1,-1
78,3,330.00,275.00,437.00,227.00,0.86,-1,-1,-1
79,2,526.00,238.00,271.00,170.00,0.82,-1,-1,-1
79,3,329.00,275.00,439.00,228.00,0.86,-1,-1,-1
80,2,527.00,238.00,269.00,169.00,0.81,-1,-1,-1
80,3,329.00,275.00,440.00,228.00,0.87,-1,-1,-1
81,2,528.00,238.00,268.00,168.00,0.81,-1,-1,-1
81,3,330.00,275.00,439.00,228.00,0.87,-1,-1,-1
82,2,527.00,238.00,270.00,169.00,0.81,-1,-1,-1
82,3,329.00,274.00,441.00,229.00,0.87,-1,-1,-1
83,2,526.00,238.00,271.00,170.00,0.81,-1,-1,-1
83,3,329.00,274.00,442.00,229.00,0.87,-1,-1,-1
84,2,526.00,238.00,271.00,170.00,0.82,-1,-1,-1
84,3,329.00,274.00,442.00,229.00,0.87,-1,-1,-1
85,2,528.00,238.00,268.00,169.00,0.80,-1,-1,-1
85,3,329.00,274.00,442.00,229.00,0.87,-1,-1,-1
86,2,528.00,238.00,268.00,168.00,0.81,-1,-1,-1
86,3,328.00,273.00,445.00,231.00,0.87,-1,-1,-1
87,2,527.00,238.00,269.00,170.00,0.81,-1,-1,-1
87,3,328.00,273.00,445.00,231.00,0.87,-1,-1,-1
88,2,527.00,238.00,270.00,170.00,0.81,-1,-1,-1
88,3,328.00,272.00,445.00,232.00,0.87,-1,-1,-1
89,2,528.00,238.00,268.00,169.00,0.80,-1,-1,-1
89,3,328.00,272.00,445.00,231.00,0.87,-1,-1,-1
90,2,528.00,238.00,268.00,169.00,0.80,-1,-1,-1
90,3,328.00,271.00,445.00,233.00,0.87,-1,-1,-1
91,2,527.00,238.00,270.00,170.00,0.79,-1,-1,-1
91,3,328.00,271.00,445.00,233.00,0.87,-1,-1,-1
92,2,527.00,238.00,270.00,169.00,0.80,-1,-1,-1
92,3,327.00,270.00,447.00,234.00,0.87,-1,-1,-1
93,2,527.00,238.00,270.00,169.00,0.80,-1,-1,-1
93,3,327.00,270.00,447.00,234.00,0.87,-1,-1,-1
94,2,528.00,238.00,269.00,169.00,0.80,-1,-1,-1
94,3,327.00,270.00,446.00,234.00,0.87,-1,-1,-1
95,2,528.00,238.00,269.00,169.00,0.80,-1,-1,-1
95,3,327.00,270.00,446.00,234.00,0.88,-1,-1,-1
96,2,527.00,238.00,270.00,169.00,0.80,-1,-1,-1
96,3,327.00,270.00,446.00,234.00,0.88,-1,-1,-1
97,2,528.00,238.00,268.00,169.00,0.80,-1,-1,-1
97,3,328.00,271.00,445.00,233.00,0.87,-1,-1,-1
98,2,527.00,238.00,269.00,169.00,0.80,-1,-1,-1
98,3,328.00,270.00,445.00,234.00,0.87,-1,-1,-1
99,2,528.00,238.00,268.00,169.00,0.80,-1,-1,-1
99,3,328.00,270.00,446.00,234.00,0.87,-1,-1,-1
100,2,527.00,238.00,269.00,170.00,0.80,-1,-1,-1
100,3,328.00,269.00,446.00,235.00,0.87,-1,-1,-1
101,2,527.00,238.00,270.00,170.00,0.80,-1,-1,-1
101,3,328.00,269.00,446.00,235.00,0.87,-1,-1,-1
102,2,527.00,238.00,269.00,169.00,0.80,-1,-1,-1
102,3,328.00,270.00,446.00,234.00,0.87,-1,-1,-1
103,2,527.00,238.00,269.00,170.00,0.80,-1,-1,-1
103,3,328.00,270.00,446.00,234.00,0.87,-1,-1,-1
104,2,527.00,238.00,269.00,170.00,0.81,-1,-1,-1
104,3,328.00,270.00,446.00,235.00,0.87,-1,-1,-1
105,2,527.00,238.00,269.00,170.00,0.81,-1,-1,-1
105,3,328.00,269.00,447.00,236.00,0.87,-1,-1,-1
106,2,526.00,238.00,270.00,171.00,0.85,-1,-1,-1
106,3,329.00,271.00,441.00,232.00,0.87,-1,-1,-1
106,20,526.00,208.00,75.00,67.00,0.39,-1,-1,-1
107,2,526.00,238.00,270.00,171.00,0.85,-1,-1,-1
107,3,329.00,271.00,440.00,232.00,0.87,-1,-1,-1
107,20,525.00,208.00,76.00,66.00,0.30,-1,-1,-1
108,2,526.00,238.00,270.00,171.00,0.85,-1,-1,-1
108,3,328.00,271.00,440.00,232.00,0.87,-1,-1,-1
108,20,525.00,208.00,76.00,66.00,0.31,-1,-1,-1
109,2,527.00,238.00,269.00,171.00,0.83,-1,-1,-1
109,3,328.00,271.00,440.00,232.00,0.88,-1,-1,-1
109,20,525.00,208.00,76.00,66.00,0.36,-1,-1,-1
110,2,528.00,238.00,268.00,170.00,0.83,-1,-1,-1
110,3,328.00,271.00,439.00,232.00,0.88,-1,-1,-1
110,20,525.00,208.00,76.00,66.00,0.36,-1,-1,-1
111,2,528.00,238.00,268.00,170.00,0.83,-1,-1,-1
111,3,329.00,271.00,438.00,231.00,0.87,-1,-1,-1
111,20,525.00,208.00,77.00,67.00,0.41,-1,-1,-1
112,2,528.00,238.00,268.00,170.00,0.83,-1,-1,-1
112,3,329.00,270.00,439.00,232.00,0.88,-1,-1,-1
112,20,525.00,208.00,77.00,67.00,0.42,-1,-1,-1
113,2,528.00,238.00,268.00,169.00,0.83,-1,-1,-1
113,3,328.00,270.00,441.00,232.00,0.87,-1,-1,-1
113,20,525.00,208.00,77.00,67.00,0.32,-1,-1,-1
114,2,528.00,238.00,268.00,169.00,0.83,-1,-1,-1
114,3,328.00,269.00,441.00,233.00,0.87,-1,-1,-1
114,20,525.00,208.00,77.00,67.00,0.32,-1,-1,-1
115,2,528.00,238.00,268.00,170.00,0.83,-1,-1,-1
115,3,329.00,269.00,441.00,233.00,0.87,-1,-1,-1
115,20,525.00,209.00,77.00,67.00,0.28,-1,-1,-1
116,2,529.00,238.00,267.00,169.00,0.83,-1,-1,-1
116,3,329.00,269.00,441.00,233.00,0.87,-1,-1,-1
116,20,524.00,208.00,78.00,68.00,0.31,-1,-1,-1
117,2,528.00,238.00,268.00,170.00,0.83,-1,-1,-1
117,3,329.00,269.00,441.00,233.00,0.86,-1,-1,-1
117,20,524.00,208.00,78.00,67.00,0.27,-1,-1,-1
118,2,528.00,239.00,268.00,170.00,0.85,-1,-1,-1
118,3,328.00,269.00,440.00,233.00,0.86,-1,-1,-1
118,20,524.00,208.00,78.00,67.00,0.19,-1,-1,-1
119,2,528.00,239.00,269.00,170.00,0.85,-1,-1,-1
119,3,329.00,269.00,439.00,233.00,0.86,-1,-1,-1
119,20,524.00,208.00,78.00,67.00,0.18,-1,-1,-1
120,2,528.00,239.00,268.00,170.00,0.84,-1,-1,-1
120,3,329.00,270.00,440.00,232.00,0.87,-1,-1,-1
120,20,524.00,208.00,78.00,68.00,0.17,-1,-1,-1
121,2,528.00,239.00,268.00,170.00,0.83,-1,-1,-1
121,3,328.00,269.00,441.00,233.00,0.87,-1,-1,-1
122,2,528.00,239.00,268.00,170.00,0.83,-1,-1,-1
122,3,328.00,269.00,441.00,233.00,0.87,-1,-1,-1
123,2,528.00,240.00,268.00,169.00,0.83,-1,-1,-1
123,3,328.00,269.00,440.00,233.00,0.86,-1,-1,-1
124,2,528.00,239.00,268.00,170.00,0.82,-1,-1,-1
124,3,327.00,269.00,441.00,233.00,0.85,-1,-1,-1
125,2,528.00,239.00,268.00,169.00,0.82,-1,-1,-1
125,3,326.00,269.00,440.00,233.00,0.85,-1,-1,-1
126,2,529.00,239.00,267.00,169.00,0.82,-1,-1,-1
126,3,326.00,269.00,438.00,233.00,0.86,-1,-1,-1
127,2,529.00,239.00,266.00,168.00,0.82,-1,-1,-1
127,3,325.00,269.00,439.00,234.00,0.86,-1,-1,-1
128,2,529.00,239.00,266.00,168.00,0.82,-1,-1,-1
128,3,326.00,269.00,439.00,234.00,0.86,-1,-1,-1
129,2,529.00,239.00,266.00,168.00,0.82,-1,-1,-1
129,3,327.00,269.00,439.00,234.00,0.86,-1,-1,-1
130,2,529.00,239.00,266.00,168.00,0.82,-1,-1,-1
130,3,327.00,268.00,440.00,235.00,0.87,-1,-1,-1
131,2,529.00,239.00,266.00,168.00,0.82,-1,-1,-1
131,3,328.00,268.00,440.00,235.00,0.87,-1,-1,-1
132,2,528.00,240.00,267.00,168.00,0.82,-1,-1,-1
132,3,329.00,268.00,439.00,235.00,0.87,-1,-1,-1
133,2,530.00,240.00,264.00,166.00,0.81,-1,-1,-1
133,3,329.00,268.00,440.00,235.00,0.87,-1,-1,-1
134,2,531.00,240.00,263.00,166.00,0.81,-1,-1,-1
134,3,329.00,269.00,440.00,234.00,0.87,-1,-1,-1
135,2,531.00,240.00,263.00,166.00,0.81,-1,-1,-1
135,3,331.00,271.00,435.00,232.00,0.87,-1,-1,-1
136,2,530.00,240.00,263.00,165.00,0.80,-1,-1,-1
136,3,333.00,272.00,432.00,230.00,0.87,-1,-1,-1
137,2,529.00,239.00,265.00,166.00,0.80,-1,-1,-1
137,3,333.00,272.00,432.00,229.00,0.87,-1,-1,-1
138,2,530.00,239.00,264.00,165.00,0.80,-1,-1,-1
138,3,333.00,272.00,433.00,229.00,0.88,-1,-1,-1
139,2,530.00,239.00,265.00,165.00,0.80,-1,-1,-1
139,3,332.00,272.00,433.00,229.00,0.87,-1,-1,-1
140,2,528.00,239.00,267.00,167.00,0.82,-1,-1,-1
140,3,331.00,271.00,435.00,230.00,0.88,-1,-1,-1
141,2,527.00,240.00,268.00,167.00,0.82,-1,-1,-1
141,3,330.00,271.00,436.00,230.00,0.88,-1,-1,-1
142,2,527.00,239.00,268.00,168.00,0.82,-1,-1,-1
142,3,330.00,270.00,437.00,231.00,0.88,-1,-1,-1
143,2,527.00,239.00,268.00,168.00,0.82,-1,-1,-1
143,3,330.00,270.00,436.00,231.00,0.88,-1,-1,-1
144,2,527.00,239.00,268.00,168.00,0.84,-1,-1,-1
144,3,330.00,270.00,436.00,231.00,0.88,-1,-1,-1
145,2,527.00,239.00,269.00,169.00,0.84,-1,-1,-1
145,3,330.00,270.00,436.00,231.00,0.88,-1,-1,-1
146,2,527.00,239.00,269.00,169.00,0.82,-1,-1,-1
146,3,330.00,270.00,437.00,230.00,0.88,-1,-1,-1
147,2,527.00,238.00,270.00,169.00,0.82,-1,-1,-1
147,3,330.00,269.00,438.00,231.00,0.88,-1,-1,-1
148,2,527.00,238.00,270.00,169.00,0.83,-1,-1,-1
148,3,330.00,269.00,438.00,231.00,0.88,-1,-1,-1
149,2,528.00,238.00,269.00,168.00,0.83,-1,-1,-1
149,3,330.00,269.00,438.00,231.00,0.88,-1,-1,-1
150,2,528.00,238.00,268.00,168.00,0.82,-1,-1,-1
150,3,330.00,269.00,438.00,231.00,0.88,-1,-1,-1
151,2,529.00,238.00,267.00,168.00,0.83,-1,-1,-1
151,3,329.00,269.00,439.00,231.00,0.88,-1,-1,-1
152,2,529.00,238.00,267.00,168.00,0.83,-1,-1,-1
152,3,330.00,269.00,438.00,231.00,0.87,-1,-1,-1
153,2,528.00,238.00,268.00,168.00,0.83,-1,-1,-1
153,3,330.00,269.00,438.00,231.00,0.87,-1,-1,-1
154,2,529.00,238.00,267.00,168.00,0.83,-1,-1,-1
154,3,330.00,270.00,437.00,231.00,0.88,-1,-1,-1
155,2,529.00,238.00,267.00,168.00,0.82,-1,-1,-1
155,3,330.00,271.00,436.00,230.00,0.87,-1,-1,-1
156,2,528.00,238.00,268.00,168.00,0.82,-1,-1,-1
156,3,331.00,272.00,435.00,229.00,0.87,-1,-1,-1
157,2,528.00,238.00,268.00,168.00,0.82,-1,-1,-1
157,3,331.00,273.00,434.00,228.00,0.87,-1,-1,-1
158,2,528.00,238.00,268.00,168.00,0.83,-1,-1,-1
158,3,332.00,273.00,433.00,228.00,0.87,-1,-1,-1
159,2,528.00,238.00,268.00,168.00,0.83,-1,-1,-1
159,3,332.00,274.00,433.00,227.00,0.87,-1,-1,-1
159,37,617.00,202.00,229.00,99.00,0.33,-1,-1,-1
160,2,528.00,238.00,268.00,168.00,0.83,-1,-1,-1
160,3,332.00,273.00,434.00,228.00,0.87,-1,-1,-1
160,37,614.00,201.00,231.00,100.00,0.38,-1,-1,-1
161,2,528.00,238.00,268.00,168.00,0.82,-1,-1,-1
161,3,331.00,273.00,435.00,228.00,0.87,-1,-1,-1
161,37,618.00,201.00,235.00,102.00,0.35,-1,-1,-1
162,2,528.00,238.00,268.00,168.00,0.82,-1,-1,-1
162,3,330.00,272.00,438.00,229.00,0.87,-1,-1,-1
162,21,553.00,184.00,273.00,107.00,0.37,-1,-1,-1
162,37,620.00,200.00,235.00,103.00,0.34,-1,-1,-1
163,2,528.00,238.00,268.00,168.00,0.83,-1,-1,-1
163,3,329.00,271.00,440.00,230.00,0.87,-1,-1,-1
163,21,556.00,197.00,264.00,101.00,0.49,-1,-1,-1
163,37,611.00,200.00,245.00,107.00,0.39,-1,-1,-1
164,2,528.00,239.00,268.00,167.00,0.83,-1,-1,-1
164,3,329.00,270.00,441.00,231.00,0.87,-1,-1,-1
164,21,553.00,201.00,263.00,99.00,0.59,-1,-1,-1
164,37,609.00,199.00,252.00,111.00,0.33,-1,-1,-1
165,2,528.00,239.00,268.00,167.00,0.83,-1,-1,-1
165,3,329.00,270.00,441.00,231.00,0.87,-1,-1,-1
165,21,550.00,202.00,267.00,99.00,0.60,-1,-1,-1
165,37,611.00,199.00,250.00,110.00,0.30,-1,-1,-1
166,2,529.00,240.00,266.00,166.00,0.81,-1,-1,-1
166,3,328.00,270.00,442.00,231.00,0.88,-1,-1,-1
166,21,517.00,202.00,336.00,126.00,0.51,-1,-1,-1
166,37,594.00,200.00,275.00,123.00,0.28,-1,-1,-1
167,2,530.00,240.00,265.00,165.00,0.81,-1,-1,-1
167,3,327.00,270.00,442.00,232.00,0.87,-1,-1,-1
167,21,509.00,203.00,353.00,134.00,0.48,-1,-1,-1
167,37,591.00,200.00,280.00,127.00,0.27,-1,-1,-1
168,2,530.00,240.00,265.00,165.00,0.81,-1,-1,-1
168,3,327.00,270.00,441.00,232.00,0.87,-1,-1,-1
168,21,507.00,203.00,359.00,138.00,0.50,-1,-1,-1
168,37,591.00,200.00,280.00,129.00,0.27,-1,-1,-1
169,2,530.00,240.00,266.00,166.00,0.81,-1,-1,-1
169,3,326.00,269.00,442.00,233.00,0.87,-1,-1,-1
169,21,507.00,203.00,358.00,139.00,0.47,-1,-1,-1
169,37,593.00,201.00,276.00,128.00,0.27,-1,-1,-1
170,2,530.00,240.00,266.00,166.00,0.81,-1,-1,-1
170,3,326.00,269.00,442.00,233.00,0.88,-1,-1,-1
170,21,510.00,203.00,353.00,138.00,0.47,-1,-1,-1
170,37,598.00,201.00,270.00,127.00,0.25,-1,-1,-1
171,2,529.00,240.00,267.00,166.00,0.81,-1,-1,-1
171,3,326.00,269.00,441.00,233.00,0.88,-1,-1,-1
171,21,512.00,203.00,349.00,137.00,0.40,-1,-1,-1
171,37,600.00,201.00,263.00,125.00,0.23,-1,-1,-1
172,2,529.00,240.00,267.00,166.00,0.81,-1,-1,-1
172,3,327.00,269.00,440.00,233.00,0.88,-1,-1,-1
172,21,514.00,203.00,345.00,137.00,0.35,-1,-1,-1
172,37,604.00,201.00,256.00,123.00,0.23,-1,-1,-1
173,2,529.00,241.00,267.00,165.00,0.82,-1,-1,-1
173,3,327.00,269.00,439.00,232.00,0.88,-1,-1,-1
173,21,516.00,203.00,341.00,137.00,0.43,-1,-1,-1
173,37,606.00,201.00,251.00,122.00,0.26,-1,-1,-1
174,2,529.00,241.00,268.00,165.00,0.82,-1,-1,-1
174,3,327.00,269.00,439.00,232.00,0.88,-1,-1,-1
174,21,515.00,203.00,343.00,138.00,0.47,-1,-1,-1
174,37,604.00,201.00,253.00,124.00,0.26,-1,-1,-1
175,2,529.00,241.00,268.00,166.00,0.82,-1,-1,-1
175,3,326.00,269.00,439.00,233.00,0.89,-1,-1,-1
175,21,516.00,203.00,341.00,138.00,0.41,-1,-1,-1
175,37,605.00,202.00,252.00,122.00,0.25,-1,-1,-1
176,2,528.00,241.00,269.00,166.00,0.82,-1,-1,-1
176,3,326.00,269.00,438.00,233.00,0.88,-1,-1,-1
176,21,517.00,203.00,339.00,138.00,0.44,-1,-1,-1
176,37,605.00,201.00,250.00,123.00,0.26,-1,-1,-1
177,2,528.00,240.00,269.00,167.00,0.82,-1,-1,-1
177,3,327.00,269.00,437.00,233.00,0.88,-1,-1,-1
177,21,518.00,202.00,337.00,138.00,0.47,-1,-1,-1
177,37,607.00,201.00,249.00,124.00,0.27,-1,-1,-1
178,2,528.00,240.00,270.00,167.00,0.83,-1,-1,-1
178,3,327.00,269.00,436.00,233.00,0.88,-1,-1,-1
178,21,518.00,202.00,336.00,139.00,0.49,-1,-1,-1
178,37,607.00,202.00,249.00,123.00,0.28,-1,-1,-1
179,2,528.00,240.00,270.00,167.00,0.82,-1,-1,-1
179,3,327.00,269.00,436.00,233.00,0.88,-1,-1,-1
179,21,520.00,202.00,332.00,137.00,0.43,-1,-1,-1
179,37,615.00,201.00,234.00,117.00,0.27,-1,-1,-1
180,2,529.00,240.00,268.00,166.00,0.82,-1,-1,-1
180,3,327.00,269.00,436.00,233.00,0.88,-1,-1,-1
